date,drtnp,drtnf,prob,training_loss,training_acc,validation_loss,validation_acc
2006-02-27,0.00761821725777157,-0.014764150647367188,,,,,
2006-03-06,-0.014764150647367188,0.03068800654266088,,,,,
2006-03-13,0.03068800654266088,-0.0021887250598854706,,,,,
2006-03-20,-0.0021887250598854706,-0.009241088263338535,,,,,
2006-03-27,-0.009241088263338535,0.01200154840503495,,,,,
2006-04-03,0.01200154840503495,-0.006196429089061057,,,,,
2006-04-10,-0.006196429089061057,-0.009092318012842823,,,,,
2006-04-17,-0.009092318012842823,0.02385108751591719,,,,,
2006-04-24,0.02385108751591719,0.0003677318251917146,,,,,
2006-05-01,0.0003677318251917146,-0.011888704257614385,,,,,
2006-05-08,-0.011888704257614385,-0.006892028261617883,,,,,
2006-05-15,-0.006892028261617883,0.022094890332084168,,,,,
2006-05-22,0.022094890332084168,-0.034832778824958194,,,,,
2006-05-29,-0.034832778824958194,0.001693885395768687,,,,,
2006-06-05,0.001693885395768687,0.023334829721205524,,,,,
2006-06-12,0.023334829721205524,-0.0318842956345928,,,,,
2006-06-19,-0.0318842956345928,0.01936733504914897,,,,,
2006-06-26,0.01936733504914897,0.015422848984668077,,,,,
2006-07-03,0.015422848984668077,-0.002190105138492606,,,,,
2006-07-10,-0.002190105138492606,-0.08440815830584118,,,,,
2006-07-17,-0.08440815830584118,0.0017429156582942744,,,,,
2006-07-24,0.0017429156582942744,-0.0022982628481470597,,,,,
2006-07-31,-0.0022982628481470597,-0.027757293915120367,,,,,
2006-08-07,-0.027757293915120367,0.00474364536428769,,,,,
2006-08-14,0.00474364536428769,-0.016580784843662957,,,,,
2006-08-21,-0.016580784843662957,-0.009706689046445916,,,,,
2006-08-28,-0.009706689046445916,0.024633679331448083,,,,,
2006-09-04,0.024633679331448083,-0.01935330935899938,,,,,
2006-09-11,-0.01935330935899938,-0.03880574156641191,,,,,
2006-09-18,-0.03880574156641191,-0.010880738822042779,,,,,
2006-09-25,-0.010880738822042779,-0.006191326128603472,,,,,
2006-10-02,-0.006191326128603472,-0.02168493473833866,,,,,
2006-10-09,-0.02168493473833866,-0.0056713498015870025,,,,,
2006-10-16,-0.0056713498015870025,0.05229368050845651,,,,,
2006-10-23,0.05229368050845651,0.0003133524318023256,,,,,
2006-10-30,0.0003133524318023256,0.011467391117529108,,,,,
2006-11-06,0.011467391117529108,0.0025814459341584432,,,,,
2006-11-13,0.0025814459341584432,-0.009039968041456178,,,,,
2006-11-20,-0.009039968041456178,-0.0012507323187035267,,,,,
2006-11-27,-0.0012507323187035267,0.028369605603991682,,,,,
2006-12-04,0.028369605603991682,-0.05949998192739202,,,,,
2006-12-11,-0.05949998192739202,0.023218982780890237,,,,,
2006-12-18,0.023218982780890237,-0.011479603148647259,,,,,
2006-12-25,-0.011479603148647259,-0.055620767251963715,,,,,
2007-01-01,-0.055620767251963715,0.05749109199584715,,,,,
2007-01-08,0.05749109199584715,-0.004611205732707891,,,,,
2007-01-15,-0.004611205732707891,0.005317048511450824,,,,,
2007-01-22,0.005317048511450824,0.018231844064170725,,,,,
2007-01-29,0.018231844064170725,0.000767551532896781,,,,,
2007-02-05,0.000767551532896781,0.00231629996185517,,,,,
2007-02-12,0.00231629996185517,0.00475944597672949,,,,,
2007-02-19,0.00475944597672949,0.01887849370572742,,,,,
2007-02-26,0.01887849370572742,-0.022583054534375046,,,,,
2007-03-05,-0.022583054534375046,-0.029948498045249614,,,,,
2007-03-12,-0.029948498045249614,-0.0067068437173301056,,,,,
2007-03-19,-0.0067068437173301056,0.004322998923191081,,,,,
2007-03-26,0.004322998923191081,-0.01324194483208248,,,,,
2007-04-02,-0.01324194483208248,0.009573749774417885,,,,,
2007-04-09,0.009573749774417885,0.009594781884694177,,,,,
2007-04-16,0.009594781884694177,-0.012897194856367032,,,,,
2007-04-23,-0.012897194856367032,0.0018823554342148722,,,,,
2007-04-30,0.0018823554342148722,-0.013098842614859097,,,,,
2007-05-07,-0.013098842614859097,0.04540516611389313,,,,,
2007-05-14,0.04540516611389313,0.04753362789877133,,,,,
2007-05-21,0.04753362789877133,-0.03188285573698876,,,,,
2007-05-28,-0.03188285573698876,-0.031042591567587288,,,,,
2007-06-04,-0.031042591567587288,-0.008495170180968905,,,,,
2007-06-11,-0.008495170180968905,-0.022835137984567086,,,,,
2007-06-18,-0.022835137984567086,0.0017375822516580786,,,,,
2007-06-25,0.0017375822516580786,-0.022102769967450243,,,,,
2007-07-02,-0.022102769967450243,0.025574779820673563,,,,,
2007-07-09,0.025574779820673563,-0.011571796362516505,,,,,
2007-07-16,-0.011571796362516505,0.015827864700580653,,,,,
2007-07-23,0.015827864700580653,-0.002019121968860643,,,,,
2007-07-30,-0.002019121968860643,0.0004579674315051891,,,,,
2007-08-06,0.0004579674315051891,0.03330654813753754,,,,,
2007-08-13,0.03330654813753754,0.008180651243400493,,,,,
2007-08-20,0.008180651243400493,0.01791699833114304,,,,,
2007-08-27,0.01791699833114304,0.0005610225568863701,,,,,
2007-09-03,0.0005610225568863701,0.0065998662807777095,,,,,
2007-09-10,0.0065998662807777095,-0.008501514023310197,,,,,
2007-09-17,-0.008501514023310197,0.009403966782092824,,,,,
2007-09-24,0.009403966782092824,-0.05250831065231734,,,,,
2007-10-01,-0.05250831065231734,-0.0009619148900294095,,,,,
2007-10-08,-0.0009619148900294095,-0.003017626951711411,,,,,
2007-10-15,-0.003017626951711411,-0.0538599506271817,,,,,
2007-10-22,-0.0538599506271817,0.05326956669632402,,,,,
2007-10-29,0.05326956669632402,0.013241942336523326,,,,,
2007-11-05,0.013241942336523326,0.012683928178140019,,,,,
2007-11-12,0.012683928178140019,-0.01694184500821216,,,,,
2007-11-19,-0.01694184500821216,-0.004586379380504893,,,,,
2007-11-26,-0.004586379380504893,0.026384193076170473,,,,,
2007-12-03,0.026384193076170473,0.06788899710599598,,,,,
2007-12-10,0.06788899710599598,0.012182101900393327,,,,,
2007-12-17,0.012182101900393327,-0.021797472963134487,,,,,
2007-12-24,-0.021797472963134487,0.013081794382371045,,,,,
2007-12-31,0.013081794382371045,0.015672198156902736,,,,,
2008-01-07,0.015672198156902736,-0.02515516515978534,,,,,
2008-01-14,-0.02515516515978534,0.006859193555554274,,,,,
2008-01-21,0.006859193555554274,-0.012953466904556005,,,,,
2008-01-28,-0.012953466904556005,-0.025265047439065654,,,,,
2008-02-04,-0.025265047439065654,-0.009531560526217585,,,,,
2008-02-11,-0.009531560526217585,0.003030884025176207,,,,,
2008-02-18,0.003030884025176207,0.00028434315805713525,,,,,
2008-02-25,0.00028434315805713525,-0.028045130452120953,,,,,
2008-03-03,-0.028045130452120953,0.01207428031394522,,,,,
2008-03-10,0.01207428031394522,-0.017980060096878272,,,,,
2008-03-17,-0.017980060096878272,0.021244730548625138,,,,,
2008-03-24,0.021244730548625138,0.004124745074982188,,,,,
2008-03-31,0.004124745074982188,0.02114978090886584,,,,,
2008-04-07,0.02114978090886584,0.011917707016827416,,,,,
2008-04-14,0.011917707016827416,-0.02285546398470553,,,,,
2008-04-21,-0.02285546398470553,0.034926751843904355,,,,,
2008-04-28,0.034926751843904355,0.048155962654083784,,,,,
2008-05-05,0.048155962654083784,0.0004925770329235173,,,,,
2008-05-12,0.0004925770329235173,0.012009719940803227,,,,,
2008-05-19,0.012009719940803227,0.03199520808440006,,,,,
2008-05-26,0.03199520808440006,0.03166640784628262,,,,,
2008-06-02,0.03166640784628262,0.006024528172319641,,,,,
2008-06-09,0.006024528172319641,-0.05042739644751927,,,,,
2008-06-16,-0.05042739644751927,-0.014422238621278852,,,,,
2008-06-23,-0.014422238621278852,0.004057791282722733,,,,,
2008-06-30,0.004057791282722733,-0.011472076807086248,,,,,
2008-07-07,-0.011472076807086248,-0.0002708745472763611,,,,,
2008-07-14,-0.0002708745472763611,0.014637394871738754,,,,,
2008-07-21,0.014637394871738754,-0.015810147463907475,,,,,
2008-07-28,-0.015810147463907475,0.027261063955234352,,,,,
2008-08-04,0.027261063955234352,-0.01562610920317125,,,,,
2008-08-11,-0.01562610920317125,0.013356722545667159,,,,,
2008-08-18,0.013356722545667159,-0.009380783862206482,,,,,
2008-08-25,-0.009380783862206482,0.007753431325346509,,,,,
2008-09-01,0.007753431325346509,0.02763226265658692,,,,,
2008-09-08,0.02763226265658692,-0.007391358967146452,,,,,
2008-09-15,-0.007391358967146452,0.013085053339858762,,,,,
2008-09-22,0.013085053339858762,-0.026398172059299486,,,,,
2008-09-29,-0.026398172059299486,-0.001045101585162265,,,,,
2008-10-06,-0.001045101585162265,0.03589550809144762,,,,,
2008-10-13,0.03589550809144762,-0.02106453191145914,,,,,
2008-10-20,-0.02106453191145914,-0.009433345972582293,,,,,
2008-10-27,-0.009433345972582293,0.03839346468982177,,,,,
2008-11-03,0.03839346468982177,-0.05532974192798239,,,,,
2008-11-10,-0.05532974192798239,-0.023244310540608503,,,,,
2008-11-17,-0.023244310540608503,-0.002510956167500171,,,,,
2008-11-24,-0.002510956167500171,-0.016532007951415746,,,,,
2008-12-01,-0.016532007951415746,0.005100427974107618,,,,,
2008-12-08,0.005100427974107618,0.024480625298603346,,,,,
2008-12-15,0.024480625298603346,-0.009659238085827348,,,,,
2008-12-22,-0.009659238085827348,0.0016411516300561466,,,,,
2008-12-29,0.0016411516300561466,0.009041949322867842,,,,,
2009-01-05,0.009041949322867842,-0.03235259418884649,,,,,
2009-01-12,-0.03235259418884649,0.003711677331462262,,,,,
2009-01-19,0.003711677331462262,-0.010090711949298855,,,,,
2009-01-26,-0.010090711949298855,0.010912578996914609,,,,,
2009-02-02,0.010912578996914609,-0.027851098055505875,,,,,
2009-02-09,-0.027851098055505875,-0.014251250233281283,,,,,
2009-02-16,-0.014251250233281283,0.020218567326758762,,,,,
2009-02-23,0.020218567326758762,-0.008685557712333947,,,,,
2009-03-02,-0.008685557712333947,0.02868731006728601,,,,,
2009-03-09,0.02868731006728601,0.02141363768950164,,,,,
2009-03-16,0.02141363768950164,-0.017871883121125007,,,,,
2009-03-23,-0.017871883121125007,-0.011250697833634195,,,,,
2009-03-30,-0.011250697833634195,-0.01016217116778086,,,,,
2009-04-06,-0.01016217116778086,0.05186256032881474,,,,,
2009-04-13,0.05186256032881474,0.015794955952568634,,,,,
2009-04-20,0.015794955952568634,-0.003743475014558904,,,,,
2009-04-27,-0.003743475014558904,0.03160998523381664,,,,,
2009-05-04,0.03160998523381664,-0.0024943498601725663,,,,,
2009-05-11,-0.0024943498601725663,0.025849083482054995,,,,,
2009-05-18,0.025849083482054995,-0.011151061300891734,,,,,
2009-05-25,-0.011151061300891734,0.01485482431900388,,,,,
2009-06-01,0.01485482431900388,0.032573789452087096,,,,,
2009-06-08,0.032573789452087096,0.003254845000258312,,,,,
2009-06-15,0.003254845000258312,0.02583675283449,,,,,
2009-06-22,0.02583675283449,0.012193747938942462,,,,,
2009-06-29,0.012193747938942462,-0.021790906260239058,,,,,
2009-07-06,-0.021790906260239058,-0.009129501596966853,,,,,
2009-07-13,-0.009129501596966853,0.0034414769355718055,,,,,
2009-07-20,0.0034414769355718055,-0.02373216307501496,,,,,
2009-07-27,-0.02373216307501496,-0.03580057081644082,,,,,
2009-08-03,-0.03580057081644082,0.0530715031901044,,,,,
2009-08-10,0.0530715031901044,-0.042830072163791505,,,,,
2009-08-17,-0.042830072163791505,-0.007962245043431121,,,,,
2009-08-24,-0.007962245043431121,-0.044202279398912275,,,,,
2009-08-31,-0.044202279398912275,-0.028184946091624273,,,,,
2009-09-07,-0.028184946091624273,-0.013193904888172443,,,,,
2009-09-14,-0.013193904888172443,-0.023161738783684067,,,,,
2009-09-21,-0.023161738783684067,-0.03707321540265382,,,,,
2009-09-28,-0.03707321540265382,0.0548336938902525,,,,,
2009-10-05,0.0548336938902525,-0.01776919483442788,,,,,
2009-10-12,-0.01776919483442788,-0.017006204218366707,,,,,
2009-10-19,-0.017006204218366707,-0.02516984537967051,,,,,
2009-10-26,-0.02516984537967051,0.03528724124221669,,,,,
2009-11-02,0.03528724124221669,-0.03845900225710863,,,,,
2009-11-09,-0.03845900225710863,-0.018237059856559924,,,,,
2009-11-16,-0.018237059856559924,-0.020933154525103023,,,,,
2009-11-23,-0.020933154525103023,0.05544439426379008,,,,,
2009-11-30,0.05544439426379008,-0.008314610048980296,,,,,
2009-12-07,-0.008314610048980296,0.00591606403141641,,,,,
2009-12-14,0.00591606403141641,0.007909863626922135,,,,,
2009-12-21,0.007909863626922135,0.02467821116008072,,,,,
2009-12-28,0.02467821116008072,0.029299690973263404,,,,,
2010-01-04,0.029299690973263404,0.004497265950141778,,,,,
2010-01-11,0.004497265950141778,0.01726869673218115,,,,,
2010-01-18,0.01726869673218115,0.04743173715502488,0.28740343939588076,0.7291372920838861,0.24621240093533325,0.3325841922803827,0.6122649846476247
2010-01-25,0.04743173715502488,0.033225202615166594,0.5853141304994879,0.44575171932953317,0.7146307280248553,0.6874337149228226,0.9330580814370025
2010-02-01,0.033225202615166594,-0.005694189322564868,0.3445139623143718,0.037815741120425406,0.1559458645751851,0.17278297396442865,0.647176522624481
2010-02-08,-0.005694189322564868,-0.037872057042697624,0.2998847181822638,0.5510590419401523,0.26048962930864816,0.4533148029628812,0.8783291904126932
2010-02-15,-0.037872057042697624,-0.006731174743755669,0.49150212380049907,0.30865636404200136,0.25948413136290094,0.9772956312571771,0.6693085694648594
2010-02-22,-0.006731174743755669,-0.02249546453968242,0.9720523896356161,0.06777318884914174,0.459541637242565,0.3431752963783147,0.7575371115865842
2010-03-01,-0.02249546453968242,0.013691234267511634,0.5141638690471991,0.17899097817716758,0.1224029443080975,0.6188790221134646,0.6436479365369467
2010-03-08,0.013691234267511634,-0.003665507075306989,0.3150237298975257,0.4383185317016183,0.7556138690954396,0.8598442351565394,0.7221773688615952
2010-03-15,-0.003665507075306989,0.006706197528964309,0.28371241724081164,0.35609831770510714,0.9454520950212899,0.6508510158042949,0.4099223959518514
2010-03-22,0.006706197528964309,-0.013528114903926006,0.12247819421882977,0.03669503922795825,0.77777223308098,0.18082923066694567,0.21569561864655784
2010-03-29,-0.013528114903926006,-0.037816975736815694,0.4033411208436851,0.20795606293207514,0.7757629362454243,0.762262724584108,0.23833766331501627
2010-04-05,-0.037816975736815694,-0.007965640219705831,0.6299178439605085,0.8276947306052803,0.8593811714367732,0.6101575952523458,0.8881883031657762
2010-04-12,-0.007965640219705831,-0.010941246194180885,0.002218615740406271,0.20029663568507805,0.5889885547749425,0.12884927680617453,0.2549088039318319
2010-04-19,-0.010941246194180885,0.053142882176713105,0.5680228039444859,0.7309284349079778,0.8031483303597877,0.30694217328170126,0.8389423112849386
2010-04-26,0.053142882176713105,0.030785170973291816,0.4196765328173182,0.8760170762281029,0.7865349586363694,0.8311519447952592,0.5720616955448204
2010-05-03,0.030785170973291816,0.035047127308491036,0.9420642752405172,0.5629172460369697,0.01874525908189717,0.1632685428424855,0.04405543635661846
2010-05-10,0.035047127308491036,-0.0058394785317329514,0.710270458738978,0.15408190210819417,0.6907105456165501,0.2279891744378444,0.24692545799588417
2010-05-17,-0.0058394785317329514,0.009231334773733026,0.48320446323162836,0.046537972398389416,0.7238741631362815,0.9978869097907954,0.5472818469714649
2010-05-24,0.009231334773733026,-0.03838633011715804,0.27562318796010676,0.895349996777041,0.060347294356826287,0.5173974739650297,0.7193383149179663
2010-05-31,-0.03838633011715804,0.020144827598395483,0.3579677489716514,0.724363770267128,0.28176101962389144,0.7393865325990043,0.6952098272094528
2010-06-07,0.020144827598395483,0.019128578304223192,0.1772966333189807,0.06405303355010306,0.03463419467419604,0.6768483600334622,0.011856668511191604
2010-06-14,0.019128578304223192,0.007163907389932275,0.6640095888063355,0.6567764985296102,0.8881344953830199,0.4272177287971758,0.5273055384382984
2010-06-21,0.007163907389932275,0.027513351841413226,0.8862913240433301,0.7682497245145783,0.16680899147717798,0.36564988693090017,0.8820613764757974
2010-06-28,0.027513351841413226,0.042326085012578216,0.3798812468806074,0.14273867937606188,0.3132654830993492,0.3705228975470626,0.78320931358056
2010-07-05,0.042326085012578216,-0.02056249013075738,0.727639878456897,0.5607346685567317,0.26525238038968446,0.6756018353617977,0.06494158847235765
2010-07-12,-0.02056249013075738,-0.02243752150253222,0.8022521927345629,0.9331030357376482,0.5040645204529738,0.3752671924720389,0.7685795159090436
2010-07-19,-0.02243752150253222,0.009411937473987584,0.2751338141920814,0.31200077333423626,0.6749031861080323,0.20201178234783534,0.17933265963180323
2010-07-26,0.009411937473987584,-0.019999798932970034,0.4646058002622987,0.24780953425900665,0.6619416205639594,0.7793875236996123,0.20688481695069394
2010-08-02,-0.019999798932970034,0.0013186506415942217,0.988437400593855,0.4488647910564264,0.8444655976725401,0.8941102148374718,0.7788422263009815
2010-08-09,0.0013186506415942217,-0.05841825574881075,0.7664955624205737,0.9204904373058997,0.47690862063879746,0.07653246400658142,0.8380206276356508
2010-08-16,-0.05841825574881075,0.015412798114978758,0.2055398033760395,0.3119014906497912,0.3806960332639281,0.9955437104081937,0.05640934559754507
2010-08-23,0.015412798114978758,0.012143231837330367,0.5565188019777207,0.791077178185165,0.265454863176943,0.2799875354444523,0.7807921097498778
2010-08-30,0.012143231837330367,0.01222489077256776,0.7967342886078316,0.018089510810030074,0.23249157264607623,0.6980423588846726,0.13727902224989152
2010-09-06,0.01222489077256776,0.002395281058285696,0.4181055829489929,0.22536733824207256,0.3779763008631114,0.3773229823569325,0.7333450600808922
2010-09-13,0.002395281058285696,0.055321099205936544,0.8503916904542849,0.5554470724785189,0.44524664682377235,0.7650000861838627,0.019882196334865543
2010-09-20,0.055321099205936544,-0.05561306297157127,0.727401381067321,0.6712923687969522,0.519478391864007,0.629228473273081,0.5736477532345524
2010-09-27,-0.05561306297157127,0.04282470957052656,0.5875917992878438,0.16911595472688357,0.3367609652655956,0.5409360389423847,0.3358406737918008
2010-10-04,0.04282470957052656,0.024180283966443852,0.11680511770618751,0.812831359305275,0.31058924280313593,0.6187091921286284,0.8911261624858018
2010-10-11,0.024180283966443852,0.0008697479941870658,0.43605755329610674,0.2951782115793703,0.7809425967409874,0.18519213520200373,0.9092919017361678
2010-10-18,0.0008697479941870658,0.024106129427488923,0.810209023592649,0.800738629649939,0.2792782291638971,0.28261329912356214,0.8200628109110725
2010-10-25,0.024106129427488923,0.006355247162234602,0.28483833236328937,0.7213355892182846,0.1308878738316569,0.25323645595071254,0.7057403810561287
2010-11-01,0.006355247162234602,0.0041505096556732485,0.38270390217932493,0.8706091291833772,0.27827941037379544,0.22646315518185722,0.9245937709702519
2010-11-08,0.0041505096556732485,-0.018420319414116357,0.3894518298949299,0.5858036709822443,0.5058232249903953,0.5224239289368925,0.33416174748122285
2010-11-15,-0.018420319414116357,-0.02564772101898139,0.7339869102828208,0.7020359653980763,0.8510974713030882,0.10234171236595924,0.9529796533790176
2010-11-22,-0.02564772101898139,0.022851850564863323,0.030445588181357564,0.6362324517093519,0.42081058488372314,0.1096431851676003,0.9994039652050464
2010-11-29,0.022851850564863323,0.05901111518999662,0.23022684441457208,0.8028327097592436,0.37859879324260115,0.2991344763927285,0.0844908130001637
2010-12-06,0.05901111518999662,-0.015576765881393215,0.39091975083581487,0.9553389696141164,0.47938625035303517,0.8419240039534397,0.43846534312573016
2010-12-13,-0.015576765881393215,-0.031483013848455754,0.05760682503145498,0.544592753909197,0.6698166406249247,0.9085456259625077,0.14531676424914408
2010-12-20,-0.031483013848455754,0.012757064404835478,0.8223856331821401,0.5186739094349427,0.4260703159746396,0.7849963700373025,0.854448098996572
2010-12-27,0.012757064404835478,-0.00645816662842796,0.9012571750422823,0.9471217160785279,0.7280521202418241,0.508610677317467,0.24785333898777706
2011-01-03,-0.00645816662842796,-0.022958062428529692,0.6305177719172685,0.6071765430643506,0.8475256060764829,0.27879589424859497,0.6764601128010351
2011-01-10,-0.022958062428529692,-0.004953785282201506,0.26359132210731395,0.11116924219549484,0.18835238229902274,0.16202720283779526,0.08229366238974667
2011-01-17,-0.004953785282201506,-0.02150996030744792,0.3510574619561819,0.7865132032542547,0.8665899680876158,0.5859227149006878,0.6280202712495885
2011-01-24,-0.02150996030744792,0.013458164017080892,0.4335328034569904,0.6306806233055737,0.45877788333321046,0.45257247847104853,0.22197522757700583
2011-01-31,0.013458164017080892,0.004332582499369247,0.6303893406828146,0.48426726302701295,0.16309720536983074,0.0634364257076474,0.6476663416891181
2011-02-07,0.004332582499369247,0.016970937935295496,0.99671545808008,0.8919385497891127,0.24180636484517137,0.2815089187091606,0.02902380785847536
2011-02-14,0.016970937935295496,0.02372269328179414,0.18559178997204984,0.36383461433866204,0.0947642910859825,0.3465508409918797,0.21714465294374674
2011-02-21,0.02372269328179414,0.013875884731260217,0.08747560173658864,0.9433514780072391,0.9389857671999066,0.23520977118633346,0.07341067694276493
2011-02-28,0.013875884731260217,0.003466141499767908,0.774995009368143,0.6958122347848194,0.6092408904318306,0.15958807958858534,0.9896642014011956
2011-03-07,0.003466141499767908,-0.02563555084638487,0.10250514027809543,0.24562984823240863,0.27218443014760696,0.47834763791138557,0.6387076353648486
2011-03-14,-0.02563555084638487,-0.006019237954332463,0.38832934210328074,0.7585816245990843,0.24827677626202538,0.7559701198729868,0.6282303359386647
2011-03-21,-0.006019237954332463,0.0003237518369047915,0.8989468319022943,0.775022318148141,0.6345865181906709,0.4612129751715609,0.45654973795701803
2011-03-28,0.0003237518369047915,0.008259366123900755,0.6149306403922303,0.47723023057617897,0.719812692881038,0.6621156948850258,0.4832084259410815
2011-04-04,0.008259366123900755,0.024041498652516424,0.5428756309607706,0.7362235452337158,0.5633457918951389,0.7427347574848835,0.9177625737793139
2011-04-11,0.024041498652516424,-0.03214907425633627,0.4902299421128845,0.4582603602156231,0.41962413980812385,0.4269432083395234,0.3110248802813653
2011-04-18,-0.03214907425633627,0.007388934987351906,0.783879854703372,0.951901865581019,0.6951787507279303,0.1321539288594038,0.5281955643221918
2011-04-25,0.007388934987351906,-0.016519204367139783,0.2411605940084003,0.7292620696441284,0.5005460240005966,0.8839645904311989,0.5507251533668981
2011-05-02,-0.016519204367139783,-0.022484633802402426,0.29782945809399,0.39691405562353443,0.08180337912002822,0.34437498345736794,0.9906895815376079
2011-05-09,-0.022484633802402426,0.007828050951962444,0.7366600372220117,0.4899030243484266,0.5929017729996675,0.5193720417376064,0.41830780056724515
2011-05-16,0.007828050951962444,-0.019328864352707958,0.6032610004249827,0.80796172402258,0.321781740138118,0.13422958750376546,0.8617091705413208
2011-05-23,-0.019328864352707958,-0.07549893147331423,0.11331048552310519,0.19848209925152038,0.3324689494741214,0.4213497155886673,0.7605005318984734
2011-05-30,-0.07549893147331423,0.0025116470036004,0.2943169139553108,0.4277956827670246,0.7791859492108014,0.9812996988186753,0.6263252325217424
2011-06-06,0.0025116470036004,0.0154874997874214,0.6553666735950969,0.9116334545239915,0.7875958882491652,0.6253455213263877,0.39207444553238624
2011-06-13,0.0154874997874214,0.005331167171930561,0.9260053257706211,0.6547600202675343,0.09008180609025007,0.884143120935832,0.05522379959347612
2011-06-20,0.005331167171930561,0.02406798551121754,0.6447642376307143,0.2273741482584567,0.3730024303373256,0.7845402815706898,0.5909731300674672
2011-06-27,0.02406798551121754,0.02902914827616428,0.009389127729255264,0.7085578576859299,0.7105747729190338,0.4824246694954417,0.3762157248722695
2011-07-04,0.02902914827616428,-0.0442831167288083,0.7310791350797178,0.9730056218159225,0.1747969279562407,0.6324388782627851,0.8774167430245945
2011-07-11,-0.0442831167288083,-0.020157251187762317,0.580894984762292,0.12802531025605923,0.4092222041521453,0.6602780020677946,0.32073246931630184
2011-07-18,-0.020157251187762317,-0.00949497020519478,0.17731377576730611,0.18211281388165623,0.23658018322257002,0.1714756981466118,0.8758181029511398
2011-07-25,-0.00949497020519478,0.018459293132211688,0.822290467545418,0.2640311775743198,0.0839926647480912,0.9919220833831184,0.8744891209956979
2011-08-01,0.018459293132211688,-0.0038290857745838123,0.7468111460875497,0.00856631893633375,0.623040161274002,0.8504417998165029,0.500390369376414
2011-08-08,-0.0038290857745838123,0.010815125623917404,0.564729873746208,0.8350661611023464,0.3264832193526249,0.3414821076880451,0.6705495947504676
2011-08-15,0.010815125623917404,0.01983373373239802,0.10858038887103316,0.94548705890614,0.8239154535523334,0.7355032096755733,0.19407926965751543
2011-08-22,0.01983373373239802,-0.03810673919961283,0.6173630298669913,0.8163665659556101,0.4951273045776605,0.7206703688594861,0.23741202994986932
2011-08-29,-0.03810673919961283,-0.005861971882834884,0.7008710943148132,0.9427644921380376,0.6560582001220203,0.16771033288177706,0.9066473973674782
2011-09-05,-0.005861971882834884,-0.008053277056565483,0.8696191456625475,0.5463123457168518,0.9558519073516549,0.2641722471353283,0.3293446111587779
2011-09-12,-0.008053277056565483,0.014751991644260758,0.42056461291446323,0.8318909009809384,0.2581084777920962,0.5202065513915778,0.7022164985671995
2011-09-19,0.014751991644260758,0.06170942382504141,0.7867297485363812,0.8241883194372078,0.13780880971582676,0.9458104331182428,0.4033832557249759
2011-09-26,0.06170942382504141,-0.05783550611834827,0.7211932159772951,0.14459835736539883,0.8859544275822379,0.49717713292484766,0.14948404771000323
2011-10-03,-0.05783550611834827,0.02044443723927728,0.6978971046740828,0.9765018143170552,0.22784657875099878,0.3818564549388219,0.7113853243501636
2011-10-10,0.02044443723927728,0.0017232508560006956,0.6150700887873328,0.5496791437142272,0.4011476433700889,0.6975078726039314,0.19881882835149545
2011-10-17,0.0017232508560006956,-0.01308559664357225,0.03744777645054209,0.968936081550836,0.5211746155293352,0.97094014603354,0.47968944273872227
2011-10-24,-0.01308559664357225,-0.0014492723554866051,0.44473216202275967,0.2076778996323555,0.5290295708579196,0.6960211911756728,0.3104135486486068
2011-10-31,-0.0014492723554866051,0.023933046060605725,0.09085848091292903,0.6789760383933295,0.030538704814091377,0.47925907399078016,0.5362151214591978
2011-11-07,0.023933046060605725,-0.01563809837447672,0.129455785164598,0.4485207933289822,0.46262036891235614,0.6125133330802457,0.7860526472091873
2011-11-14,-0.01563809837447672,0.014920188021597506,0.004876621817876625,0.6994280924105036,0.7896821438199089,0.533536111013008,0.3599165486942668
2011-11-21,0.014920188021597506,0.00806282749297271,0.25310070930953854,0.4727233338572475,0.977485505287327,0.4293016871452867,0.09605009635437256
2011-11-28,0.00806282749297271,-0.014742841153844288,0.6153724426162548,0.1483443758461892,0.515604209577358,0.07348900426876326,0.3274136919324767
2011-12-05,-0.014742841153844288,-0.02381230550821919,0.7430292579108697,0.06587193919108014,0.3868388825028678,0.2850189468203327,0.3711625256534131
2011-12-12,-0.02381230550821919,-0.009003472876190449,0.5279337187004408,0.24603375086626966,0.9243167260410814,0.05164036748147194,0.5740465335051842
2011-12-19,-0.009003472876190449,-0.01703239490478099,0.08972391952435377,0.3232691608243753,0.08059956160970272,0.9365090754237927,0.36443038633820246
2011-12-26,-0.01703239490478099,-0.041928455571697665,0.9046507564245325,0.15575172770897672,0.7356473769932212,0.3179107200635449,0.6449567428836763
2012-01-02,-0.041928455571697665,-0.012554458428866459,0.02404649374864709,0.5600050501008709,0.6850509840780116,0.625617990188478,0.9499875825113
2012-01-09,-0.012554458428866459,0.01362047514807988,0.5102202525333012,0.7793801279201457,0.7219969671803055,0.09419164773191313,0.5705890223787989
2012-01-16,0.01362047514807988,0.03433818398564176,0.997785074190183,0.6986376677718247,0.9226139946607985,0.7158856748730227,0.23271309601837864
2012-01-23,0.03433818398564176,0.011196017352453088,0.35022243438985046,0.9287498157159704,0.9521863983082202,0.6713983409520015,0.036238018568858665
2012-01-30,0.011196017352453088,-0.0026918966591465993,0.6703272072498405,0.9653643662887599,0.9698472398328051,0.8785317438824917,0.08961178414536064
2012-02-06,-0.0026918966591465993,-0.008941372939083729,0.22211986126995698,0.4011336275057832,0.6308862084149267,0.18690456741061212,0.9112658375495084
